timestamp,ax,ay,az,gx,gy,gz,Label1,Label2,Label3
6.94E+02,-8217,1492,-712,40,112,88,3,9,13
6.94E+02,-8224,1498,-703,43,111,80,3,9,13
6.95E+02,-8229,1505,-696,45,103,77,3,9,13
6.95E+02,-8221,1500,-694,47,89,78,3,9,13
6.95E+02,-8203,1492,-690,51,82,74,3,9,13
6.95E+02,-8198,1488,-691,54,85,68,3,9,13
6.96E+02,-8201,1486,-690,55,93,64,3,9,13
6.96E+02,-8202,1489,-690,57,102,65,3,9,13
6.96E+02,-8210,1486,-687,56,111,71,3,9,13
6.96E+02,-8209,1494,-687,60,113,82,3,9,13
6.97E+02,-8201,1494,-702,61,116,88,3,9,13
6.97E+02,-8205,1489,-701,57,121,88,3,9,13
6.97E+02,-8224,1482,-692,57,126,83,3,9,13
6.97E+02,-8236,1472,-690,61,120,83,3,9,13
6.98E+02,-8235,1477,-696,69,116,90,3,9,13
6.98E+02,-8229,1491,-699,75,113,93,3,9,13
6.98E+02,-8217,1501,-705,74,119,97,3,9,13
6.98E+02,-8231,1516,-685,65,-128,93,3,9,13
6.99E+02,-8226,1519,-692,63,116,92,3,9,13
6.99E+02,-8216,1527,-689,64,103,90,3,9,13
6.99E+02,-8208,1530,-689,63,95,86,3,9,13
6.99E+02,-8209,1528,-688,62,93,79,3,9,13
7.00E+02,-8213,1530,-695,55,100,72,3,9,13
7.00E+02,-8212,1535,-688,54,101,66,3,9,13
7.00E+02,-8209,1535,-677,52,99,62,3,9,13
7.00E+02,-8206,1533,-680,48,104,55,3,9,13
7.01E+02,-8201,1527,-677,44,110,44,3,9,13
7.01E+02,-8208,1527,-674,37,115,29,3,9,13
7.01E+02,-8212,1525,-673,37,115,19,3,9,13
7.01E+02,-8213,1528,-680,36,115,12,3,9,13
7.02E+02,-8220,1528,-690,29,124,8,3,9,13
7.02E+02,-8222,1521,-688,19,-128,7,3,9,13
7.02E+02,-8224,1513,-696,11,-121,6,3,9,13
7.02E+02,-8219,1505,-692,8,-116,1,3,9,13
7.03E+02,-8220,1490,-693,5,-111,-262,3,9,13
7.03E+02,-8224,1475,-686,6,-96,-274,3,9,13
7.03E+02,-8240,1472,-684,11,-96,-277,3,9,13
7.03E+02,-8234,1470,-684,11,-112,-273,3,9,13
7.04E+02,-8224,1463,-696,6,-125,-265,3,9,13
7.04E+02,-8211,1449,-698,-260,118,-258,3,9,13
7.04E+02,-8230,1446,-687,-263,121,-257,3,9,13
7.04E+02,-8249,1445,-674,1,109,18,3,9,13
7.05E+02,-8241,1455,-691,13,96,44,3,9,13
7.05E+02,-8226,1470,-705,18,105,67,3,9,13
7.05E+02,-8212,1477,-704,18,115,81,3,9,13
7.05E+02,-8210,1472,-699,18,122,72,3,9,13
7.06E+02,-8213,1472,-692,25,118,53,3,9,13
7.06E+02,-8212,1481,-689,33,108,36,3,9,13
7.06E+02,-8205,1482,-688,36,107,24,3,9,13
7.06E+02,-7936,1485,-699,31,114,16,3,9,13
7.07E+02,-8196,1483,-699,25,-124,11,3,9,13
7.07E+02,-8209,1480,-696,17,-107,13,3,9,13
7.07E+02,-8220,1470,-698,9,-96,14,3,9,13
7.07E+02,-8240,1465,-699,6,-91,16,3,9,13
7.08E+02,-8225,1463,-706,7,-102,23,3,9,13
7.08E+02,-8211,1453,-723,1,-101,21,3,9,13
7.08E+02,-8224,1445,-712,-261,-94,17,3,9,13
7.08E+02,-8233,1430,-708,-258,-107,20,3,9,13
7.09E+02,-8227,1425,-714,15,-121,23,3,9,13
7.09E+02,-8225,1423,-719,25,-125,30,3,9,13
7.09E+02,-8222,1425,-729,35,-123,37,3,9,13
7.09E+02,-8236,1425,-733,40,-120,45,3,9,13
7.10E+02,-8242,1426,-729,42,-126,52,3,9,13
7.10E+02,-8246,1427,-719,48,115,57,3,9,13
7.10E+02,-8240,1428,-708,55,91,66,3,9,13
7.10E+02,-8224,1434,-707,58,76,69,3,9,13
7.11E+02,-8223,1432,-702,60,73,75,3,9,13
7.11E+02,-8217,1436,-701,65,68,83,3,9,13
7.11E+02,-8217,1437,-695,71,70,90,3,9,13
7.11E+02,-8213,1439,-683,77,69,97,3,9,13
7.12E+02,-8212,1444,-685,81,67,106,3,9,13
7.12E+02,-8209,1445,-685,81,70,117,3,9,13
7.12E+02,-8212,1442,-682,76,77,-128,3,9,13
7.12E+02,-8215,1444,-681,70,87,-120,3,9,13
7.13E+02,-8219,1452,-676,68,96,-108,3,9,13
7.13E+02,-8223,1459,-680,66,104,-102,3,9,13
7.13E+02,-8219,1462,-676,67,109,-106,3,9,13
7.13E+02,-8217,1461,-684,72,114,-117,3,9,13
7.14E+02,-8214,1460,-677,81,117,124,3,9,13
7.14E+02,-8229,1469,-676,91,123,105,3,9,13
7.14E+02,-8227,1477,-685,94,114,95,3,9,13
7.14E+02,-8212,1484,-687,94,104,84,3,9,13
7.15E+02,-8200,1482,-687,79,102,76,3,9,13
7.15E+02,-8205,1474,-680,63,106,64,3,9,13
7.15E+02,-8238,1475,-679,53,113,55,3,9,13
7.15E+02,-8255,1480,-675,52,100,62,3,9,13
7.16E+02,-8245,1493,-690,52,90,75,3,9,13
7.16E+02,-8233,1496,-699,43,94,92,3,9,13
7.16E+02,-8220,1493,-707,35,103,96,3,9,13
7.16E+02,-8216,1483,-694,33,110,91,3,9,13
7.17E+02,-8215,1475,-690,45,109,83,3,9,13
7.17E+02,-8219,1482,-692,56,107,74,3,9,13
7.17E+02,-8212,1485,-688,62,101,72,3,9,13
7.17E+02,-8203,1487,-688,64,97,71,3,9,13
7.18E+02,-8201,1489,-695,66,102,68,3,9,13
7.18E+02,-8200,1487,-690,62,108,65,3,9,13
7.18E+02,-8199,1482,-691,55,113,65,3,9,13
7.18E+02,-8205,1476,-687,45,122,69,3,9,13
7.19E+02,-8203,1472,-700,37,-128,79,3,9,13
7.19E+02,-8202,1468,-695,30,-119,79,3,9,13
7.19E+02,-8210,1457,-683,24,-107,76,3,9,13
7.19E+02,-8229,1445,-680,30,-111,75,3,9,13
7.20E+02,-8239,1441,-676,51,-127,77,3,9,13
7.20E+02,-8232,1449,-678,75,110,85,3,9,13
7.20E+02,-8219,1469,-690,92,105,93,3,9,13
7.20E+02,-8212,1471,-692,92,113,101,3,9,13
7.21E+02,-8217,1468,-696,89,124,103,3,9,13
7.21E+02,-8227,1469,-692,83,-127,107,3,9,13
7.21E+02,-8233,1478,-694,82,119,108,3,9,13
7.21E+02,-8229,1486,-698,82,103,108,3,9,13
7.22E+02,-8220,1484,-698,80,90,113,3,9,13
7.22E+02,-8213,1492,-693,74,86,117,3,9,13
7.22E+02,-8211,1485,-681,69,88,-127,3,9,13
7.22E+02,-8212,1493,-675,76,90,-121,3,9,13
7.23E+02,-8212,1495,-670,87,88,-115,3,9,13
7.23E+02,-8209,1506,-669,96,90,-110,3,9,13
7.23E+02,-8204,1521,-676,101,97,-113,3,9,13
7.23E+02,-8203,1526,-684,100,108,-118,3,9,13
7.24E+02,-8209,1792,-692,94,119,-128,3,9,13
7.24E+02,-8214,1809,-701,79,-126,112,3,9,13
7.24E+02,-8210,1812,-697,62,-122,95,3,9,13
7.24E+02,-8210,1805,-698,41,-117,77,3,9,13
7.25E+02,-8215,1795,-698,27,-107,57,3,9,13
7.25E+02,-8230,1533,-692,26,-101,41,3,9,13
7.25E+02,-8224,1531,-691,21,-111,37,3,9,13
7.25E+02,-8213,1523,-688,13,-119,34,3,9,13
7.26E+02,-8211,1507,-692,4,-125,32,3,9,13
7.26E+02,-8222,1494,-691,2,125,28,3,9,13
7.26E+02,-8236,1483,-682,11,115,30,3,9,13
7.26E+02,-8227,1491,-691,31,100,41,3,9,13
7.27E+02,-8222,1503,-711,38,107,59,3,9,13
7.27E+02,-8211,1509,-713,34,121,73,3,9,13
7.27E+02,-8211,1507,-714,28,-124,74,3,9,13
7.27E+02,-8217,1497,-709,24,-117,70,3,9,13
7.28E+02,-8225,1502,-704,25,-125,64,3,9,13
7.28E+02,-8228,1496,-707,23,116,62,3,9,13
7.28E+02,-8219,1493,-699,27,103,61,3,9,13
7.28E+02,-8207,1489,-700,30,100,59,3,9,13
7.29E+02,-8204,1478,-698,33,104,57,3,9,13
7.29E+02,-8215,1474,-705,45,111,57,3,9,13
7.29E+02,-8212,1478,-690,56,115,63,3,9,13
7.29E+02,-8219,1488,-695,61,121,73,3,9,13
7.30E+02,-8215,1493,-691,61,117,86,3,9,13
7.30E+02,-8214,1487,-691,56,119,95,3,9,13
7.30E+02,-8219,1482,-688,53,120,91,3,9,13
7.30E+02,-8223,1480,-688,56,114,89,3,9,13
7.31E+02,-8226,1481,-684,64,107,89,3,9,13
7.31E+02,-8221,1491,-690,71,103,92,3,9,13
7.31E+02,-8216,1494,-694,75,103,98,3,9,13
7.31E+02,-8213,1503,-695,75,107,102,3,9,13
7.32E+02,-8216,1507,-696,76,111,102,3,9,13
7.32E+02,-8222,1510,-691,79,109,96,3,9,13
7.32E+02,-8220,1523,-687,79,93,88,3,9,13
7.32E+02,-8212,1530,-690,81,85,85,3,9,13
7.33E+02,-8206,1529,-695,72,84,85,3,9,13
7.33E+02,-8207,1527,-682,61,91,83,3,9,13
7.33E+02,-8201,1529,-687,56,95,81,3,9,13
7.33E+02,-8202,1526,-682,50,99,78,3,9,13
7.34E+02,-8204,1527,-682,49,102,71,3,9,13
7.34E+02,-8201,1530,-681,46,108,68,3,9,13
7.34E+02,-8204,1529,-680,36,115,66,3,9,13
7.34E+02,-8204,1526,-676,31,118,67,3,9,13
7.35E+02,-8208,1524,-678,29,127,67,3,9,13
7.35E+02,-8215,1520,-682,26,-120,67,3,9,13
7.35E+02,-8224,1519,-691,23,-112,65,3,9,13
7.35E+02,-8229,1513,-689,20,-109,67,3,9,13
7.36E+02,-8228,1510,-689,21,-111,68,3,9,13
7.36E+02,-8215,1504,-703,20,-108,58,3,9,13
7.36E+02,-8222,1503,-707,25,-101,43,3,9,13
7.36E+02,-8233,1516,-703,29,-103,36,3,9,13
7.37E+02,-8229,1509,-702,20,-116,35,3,9,13
7.37E+02,-8226,1504,-707,7,-127,39,3,9,13
7.37E+02,-8228,1497,-697,-257,114,42,3,9,13
7.37E+02,-8249,1495,-692,-258,100,49,3,9,13
7.38E+02,-8257,1497,-702,11,77,69,3,9,13
7.38E+02,-8243,1504,-705,23,68,94,3,9,13
7.38E+02,-8231,1515,-718,26,71,109,3,9,13
7.38E+02,-8215,1524,-714,28,77,109,3,9,13
7.39E+02,-8213,1525,-706,28,84,101,3,9,13
7.39E+02,-8214,1528,-706,31,88,91,3,9,13
7.39E+02,-8212,1792,-694,31,81,78,3,9,13
7.39E+02,-8209,1530,-689,28,78,67,3,9,13
7.40E+02,-8197,1529,-697,28,73,57,3,9,13
7.40E+02,-8194,1525,-691,25,84,47,3,9,13
7.40E+02,-8202,1521,-690,16,95,42,3,9,13
7.40E+02,-8202,1521,-692,14,100,39,3,9,13
7.41E+02,-8211,1522,-689,15,111,37,3,9,13
7.41E+02,-8212,1516,-693,17,112,44,3,9,13
7.41E+02,-8205,1507,-693,18,118,40,3,9,13
7.41E+02,-8224,1490,-685,15,-124,33,3,9,13
7.42E+02,-8228,1478,-674,18,-127,27,3,9,13
7.42E+02,-8233,1479,-674,32,121,26,3,9,13
7.42E+02,-8234,1479,-677,46,116,33,3,9,13
7.42E+02,-8222,1485,-679,55,117,44,3,9,13
7.43E+02,-8220,1485,-673,57,127,61,3,9,13
7.43E+02,-8223,1492,-673,56,-122,65,3,9,13
7.43E+02,-8224,1491,-674,56,-127,70,3,9,13
7.43E+02,-8229,1491,-674,55,112,71,3,9,13
7.44E+02,-8220,1490,-679,55,98,73,3,9,13
7.44E+02,-8209,1492,-683,55,91,76,3,9,13
7.44E+02,-8206,1492,-671,54,95,80,3,9,13
7.44E+02,-8212,1492,-664,54,104,87,3,9,13
7.45E+02,-8217,1494,-659,64,109,93,3,9,13
7.45E+02,-8221,1500,-654,70,110,98,3,9,13
7.45E+02,-8224,1503,-663,76,109,104,3,9,13
7.45E+02,-8221,1507,-670,80,106,110,3,9,13
7.46E+02,-8216,1523,-673,82,109,116,3,9,13
7.46E+02,-8208,1796,-681,80,114,120,3,9,13
7.46E+02,-8209,1798,-689,69,124,119,3,9,13
7.46E+02,-8200,1798,-695,60,-122,111,3,9,13
7.47E+02,-8195,1799,-691,48,-115,90,3,9,13
7.47E+02,-8210,1804,-684,44,-103,62,3,9,13
7.47E+02,-8229,1806,-689,40,-110,40,3,9,13
7.47E+02,-8221,1806,-697,21,-127,29,3,9,13
7.48E+02,-8211,1797,-694,1,123,21,3,9,13
7.48E+02,-8204,1516,-693,-277,119,11,3,9,13
7.48E+02,-8228,1499,-688,-285,123,-258,3,9,13
7.48E+02,-8254,1493,-677,-276,109,5,3,9,13
7.49E+02,-8243,1491,-682,0,85,24,3,9,13
7.49E+02,-8225,1490,-694,9,87,41,3,9,13
7.49E+02,-8207,1488,-690,16,93,50,3,9,13
7.49E+02,-8202,1486,-688,19,100,46,3,9,13
7.50E+02,-8197,1481,-679,24,107,36,3,9,13
7.50E+02,-8197,1477,-684,28,109,23,3,9,13
7.50E+02,-8203,1475,-675,26,107,21,3,9,13
7.50E+02,-8196,1470,-676,25,105,26,3,9,13
7.51E+02,-7933,1465,-678,26,113,34,3,9,13
7.51E+02,-8200,1454,-673,22,126,43,3,9,13
7.51E+02,-8210,1449,-672,30,-126,53,3,9,13
7.51E+02,-8216,1449,-668,36,-124,63,3,9,13
7.52E+02,-8219,1452,-671,45,-126,77,3,9,13
7.52E+02,-8199,1459,-684,55,125,86,3,9,13
7.52E+02,-8204,1457,-682,51,-119,85,3,9,13
7.52E+02,-8230,1458,-672,50,-116,79,3,9,13
7.53E+02,-8232,1460,-660,65,123,82,3,9,13
7.53E+02,-8229,1472,-664,81,106,90,3,9,13
7.53E+02,-8222,1485,-677,96,101,100,3,9,13
7.53E+02,-8220,1496,-687,100,108,105,3,9,13
7.54E+02,-8223,1501,-686,101,118,107,3,9,13
7.54E+02,-8228,1506,-689,103,119,104,3,9,13
7.54E+02,-8227,1507,-688,101,110,101,3,9,13
7.54E+02,-8219,1520,-682,104,92,98,3,9,13
7.55E+02,-8216,1526,-690,103,87,102,3,9,13
7.55E+02,-8209,1526,-683,97,87,104,3,9,13
7.55E+02,-8204,1523,-681,94,92,105,3,9,13
7.55E+02,-8212,1525,-679,90,97,104,3,9,13
7.56E+02,-8212,1527,-671,87,97,98,3,9,13
7.56E+02,-8212,1532,-666,89,94,92,3,9,13
7.56E+02,-8212,1796,-674,89,94,87,3,9,13
7.56E+02,-8208,1803,-675,85,100,83,3,9,13
7.57E+02,-8212,1798,-671,77,110,80,3,9,13
7.57E+02,-8209,1800,-669,70,116,72,3,9,13
7.57E+02,-8207,1793,-668,63,122,59,3,9,13
7.57E+02,-8213,1528,-669,58,-126,39,3,9,13
7.58E+02,-8236,1532,-669,57,-123,26,3,9,13
7.58E+02,-8227,1527,-679,51,118,24,3,9,13
7.58E+02,-8221,1518,-668,41,117,25,3,9,13
7.58E+02,-8209,1505,-667,30,110,28,3,9,13
7.59E+02,-8214,1486,-657,26,108,23,3,9,13
7.59E+02,-8241,1478,-654,33,106,26,3,9,13
7.59E+02,-8232,1484,-663,50,96,41,3,9,13
7.59E+02,-8220,1497,-673,50,103,60,3,9,13
7.60E+02,-8209,1508,-677,44,117,75,3,9,13
7.60E+02,-8206,1509,-684,36,-126,81,3,9,13
7.60E+02,-8212,1499,-680,30,-120,80,3,9,13
7.60E+02,-8217,1506,-675,30,-124,74,3,9,13
7.61E+02,-8213,1508,-680,26,124,72,3,9,13
7.61E+02,-8206,1503,-688,19,122,70,3,9,13
7.61E+02,-8202,1500,-687,14,124,70,3,9,13
7.61E+02,-8205,1495,-685,14,-121,72,3,9,13
7.62E+02,-8214,1494,-684,16,-111,71,3,9,13
7.62E+02,-8220,1497,-690,23,-108,74,3,9,13
7.62E+02,-8216,1498,-692,29,-101,78,3,9,13
7.62E+02,-8213,1499,-707,33,-106,82,3,9,13
7.63E+02,-8218,1505,-694,34,-107,82,3,9,13
7.63E+02,-8227,1497,-684,24,-101,83,3,9,13
7.63E+02,-8223,1503,-685,28,-111,87,3,9,13
7.63E+02,-8215,1508,-693,36,-125,93,3,9,13
7.64E+02,-8208,1513,-697,36,-123,92,3,9,13
7.64E+02,-8210,1519,-696,31,-113,89,3,9,13
7.64E+02,-8215,1520,-695,26,-108,85,3,9,13
7.64E+02,-8222,1518,-698,25,-109,82,3,9,13
7.65E+02,-8230,1511,-695,32,-121,80,3,9,13
7.65E+02,-8229,1505,-693,40,118,77,3,9,13
7.65E+02,-8224,1502,-685,50,110,77,3,9,13
7.65E+02,-8220,1503,-688,60,106,76,3,9,13
7.66E+02,-8224,1502,-684,66,106,78,3,9,13
7.66E+02,-8226,1501,-674,79,104,84,3,9,13
7.66E+02,-8215,1513,-669,91,99,91,3,9,13
7.66E+02,-8207,1519,-673,94,100,95,3,9,13
7.67E+02,-8198,1526,-679,92,101,96,3,9,13
7.67E+02,-8202,1531,-681,79,106,93,3,9,13
7.67E+02,-8201,1531,-685,68,112,96,3,9,13
7.67E+02,-8202,1795,-680,65,121,100,3,9,13
7.68E+02,-8196,1807,-686,55,-128,100,3,9,13
7.68E+02,-8201,1808,-693,26,-119,104,3,9,13
7.68E+02,-8206,1803,-686,8,-110,105,3,9,13
7.68E+02,-8206,1796,-686,-261,-104,91,3,9,13
7.69E+02,-8205,1523,-690,-264,-96,73,3,9,13
7.69E+02,-8218,1519,-686,1,-87,54,3,9,13
7.69E+02,-8226,1527,-693,11,-90,47,3,9,13
7.69E+02,-8217,1533,-701,14,-100,43,3,9,13
7.70E+02,-8213,1527,-701,9,-108,40,3,9,13
7.70E+02,-8219,1520,-697,7,-120,36,3,9,13
7.70E+02,-8235,1518,-687,7,125,34,3,9,13
7.70E+02,-8233,1518,-696,12,108,44,3,9,13
7.71E+02,-8220,1525,-704,18,104,60,3,9,13
7.71E+02,-8213,1527,-713,20,116,72,3,9,13
7.71E+02,-8205,1523,-720,19,126,73,3,9,13
7.71E+02,-8209,1521,-713,21,-125,65,3,9,13
7.72E+02,-8211,1518,-707,25,-126,59,3,9,13
7.72E+02,-8215,1519,-703,25,119,54,3,9,13
7.72E+02,-8205,1513,-706,28,108,54,3,9,13
7.72E+02,-8193,1515,-701,28,109,52,3,9,13
7.73E+02,-8194,1511,-702,23,118,55,3,9,13
7.73E+02,-8200,1508,-703,22,125,58,3,9,13
7.73E+02,-8209,1501,-708,23,-128,64,3,9,13
7.73E+02,-8214,1500,-704,25,-123,72,3,9,13
7.74E+02,-8209,1495,-708,29,-128,85,3,9,13
7.74E+02,-8204,1495,-709,34,-126,91,3,9,13
7.74E+02,-8206,1492,-702,39,-121,91,3,9,13
7.74E+02,-8217,1488,-694,46,-125,93,3,9,13
7.75E+02,-8227,1495,-691,63,121,98,3,9,13
7.75E+02,-8222,1501,-703,76,112,106,3,9,13
7.75E+02,-8220,1507,-704,84,113,107,3,9,13
7.75E+02,-8218,1518,-711,88,118,107,3,9,13
7.76E+02,-8216,1524,-712,85,125,105,3,9,13
7.76E+02,-8225,1531,-696,77,123,98,3,9,13
7.76E+02,-8226,1803,-695,76,105,91,3,9,13
7.76E+02,-8216,1799,-691,70,90,87,3,9,13
7.77E+02,-8210,1798,-684,62,81,88,3,9,13
7.77E+02,-8209,1796,-682,59,84,94,3,9,13
7.77E+02,-8210,1534,-672,65,87,101,3,9,13
7.77E+02,-8200,1793,-671,71,93,104,3,9,13
7.78E+02,-8195,1804,-677,75,101,105,3,9,13
7.78E+02,-7934,1813,-685,71,115,104,3,9,13
7.78E+02,-8193,1821,-690,60,-127,103,3,9,13
7.78E+02,-8211,1827,-697,2,-99,86,3,9,13
7.79E+02,-8214,1824,-706,-266,-97,76,3,9,13
7.79E+02,-8216,1816,-705,-276,-93,68,3,9,13
7.79E+02,-8219,1810,-707,-281,-90,63,3,9,13
7.79E+02,-8219,1801,-707,-278,-94,58,3,9,13
7.80E+02,-8213,1531,-707,-270,-98,47,3,9,13
7.80E+02,-8214,1527,-704,5,-97,30,3,9,13
7.80E+02,-8230,1535,-711,30,-98,17,3,9,13
7.80E+02,-8223,1797,-714,39,-112,18,3,9,13
7.81E+02,-8217,1798,-721,34,-122,24,3,9,13
7.81E+02,-8207,1534,-723,22,124,34,3,9,13
7.81E+02,-8219,1522,-716,11,116,40,3,9,13
7.81E+02,-8237,1516,-710,12,100,51,3,9,13
7.82E+02,-8236,1518,-729,23,84,71,3,9,13
7.82E+02,-8224,1526,-732,27,88,90,3,9,13
7.82E+02,-8212,1534,-726,23,97,98,3,9,13
7.82E+02,-8206,1794,-724,24,105,99,3,9,13
7.83E+02,-8204,1797,-721,29,106,93,3,9,13
7.83E+02,-8202,1804,-713,30,108,81,3,9,13
7.83E+02,-8200,1805,-708,27,105,71,3,9,13
7.83E+02,-7933,1801,-705,23,100,63,3,9,13
7.84E+02,-7932,1796,-706,17,104,55,3,9,13
7.84E+02,-8197,1534,-708,10,118,50,3,9,13
7.84E+02,-8208,1531,-704,9,121,51,3,9,13
7.84E+02,-8210,1525,-705,16,122,51,3,9,13
7.85E+02,-8219,1525,-708,23,126,52,3,9,13
7.85E+02,-8207,1526,-709,35,120,52,3,9,13
7.85E+02,-8208,1523,-701,40,127,41,3,9,13
7.85E+02,-8219,1511,-696,42,-125,39,3,9,13
7.86E+02,-8222,1512,-698,54,122,42,3,9,13
7.86E+02,-8221,1520,-697,59,117,51,3,9,13
7.86E+02,-8216,1524,-701,62,116,60,3,9,13
7.86E+02,-8214,1525,-710,57,119,68,3,9,13
7.87E+02,-8221,1528,-705,51,121,75,3,9,13
7.87E+02,-8218,1525,-695,44,113,75,3,9,13
7.87E+02,-8220,1530,-689,44,101,71,3,9,13
7.87E+02,-8216,1535,-689,44,94,68,3,9,13
7.88E+02,-8207,1792,-695,44,91,70,3,9,13
7.88E+02,-8200,1795,-700,46,90,71,3,9,13
7.88E+02,-8204,1794,-694,47,96,73,3,9,13
7.88E+02,-8211,1795,-689,50,101,73,3,9,13
7.89E+02,-8210,1798,-692,55,104,72,3,9,13
7.89E+02,-8201,1801,-685,51,107,70,3,9,13
7.89E+02,-8201,1807,-690,44,111,63,3,9,13
7.89E+02,-8201,1806,-698,32,116,57,3,9,13
7.90E+02,-8199,1810,-697,23,121,54,3,9,13
7.90E+02,-8208,1808,-693,18,-128,51,3,9,13
7.90E+02,-8209,1807,-707,9,-125,52,3,9,13
7.90E+02,-8213,1798,-701,7,-122,49,3,9,13
7.91E+02,-8208,1535,-711,12,-123,43,3,9,13
7.91E+02,-8205,1526,-718,14,-123,32,3,9,13
7.91E+02,-8213,1515,-712,18,-113,16,3,9,13
7.91E+02,-8227,1520,-709,27,-118,12,3,9,13
7.92E+02,-8223,1520,-704,25,120,21,3,9,13
7.92E+02,-8209,1512,-706,15,97,31,3,9,13
7.92E+02,-8207,1500,-705,7,93,32,3,9,13
7.92E+02,-8239,1487,-692,1,95,34,3,9,13
7.93E+02,-8256,1493,-689,7,76,51,3,9,13
7.93E+02,-8236,1507,-696,34,63,71,3,9,13
7.93E+02,-8218,1513,-701,37,73,87,3,9,13
7.93E+02,-8209,1521,-703,41,77,88,3,9,13
7.94E+02,-8202,1517,-708,43,79,81,3,9,13
7.94E+02,-8203,1519,-695,44,80,69,3,9,13
7.94E+02,-8209,1526,-696,47,76,60,3,9,13
7.94E+02,-8208,1526,-696,47,71,59,3,9,13
7.95E+02,-8197,1526,-685,47,67,60,3,9,13
7.95E+02,-8200,1521,-680,48,74,59,3,9,13
7.95E+02,-8206,1512,-686,50,82,55,3,9,13
7.95E+02,-8209,1509,-677,54,85,57,3,9,13
7.96E+02,-8217,1507,-674,61,94,59,3,9,13
7.96E+02,-8209,1512,-676,70,91,69,3,9,13
7.96E+02,-8202,1517,-675,73,98,72,3,9,13
7.96E+02,-8215,1513,-662,72,108,69,3,9,13
7.97E+02,-8227,1510,-664,70,99,70,3,9,13
7.97E+02,-8228,1513,-666,75,86,68,3,9,13
7.97E+02,-8218,1518,-669,77,83,65,3,9,13
7.97E+02,-8203,1516,-678,71,88,59,3,9,13
7.98E+02,-8212,1512,-679,60,104,55,3,9,13
7.98E+02,-8218,1509,-679,52,115,50,3,9,13
7.98E+02,-8226,1495,-667,50,118,47,3,9,13
7.98E+02,-8223,1492,-666,59,109,45,3,9,13
7.99E+02,-8213,1491,-662,68,99,44,3,9,13
7.99E+02,-8211,1494,-665,79,92,48,3,9,13
7.99E+02,-8211,1497,-667,84,95,56,3,9,13
7.99E+02,-8211,1503,-662,90,98,65,3,9,13
8.00E+02,-8211,1507,-661,90,105,73,3,9,13
8.00E+02,-8208,1515,-657,89,109,86,3,9,13
8.00E+02,-8205,1518,-665,87,109,92,3,9,13
8.00E+02,-8208,1522,-668,81,115,98,3,9,13
8.01E+02,-8210,1534,-677,74,124,103,3,9,13
8.01E+02,-8215,1796,-683,68,-121,108,3,9,13
8.01E+02,-8219,1796,-691,56,-117,109,3,9,13
8.01E+02,-8216,1801,-688,50,-114,103,3,9,13
8.02E+02,-8213,1801,-692,41,-114,92,3,9,13
8.02E+02,-8222,1797,-691,35,-111,71,3,9,13
8.02E+02,-8244,1796,-693,42,-115,55,3,9,13
8.02E+02,-8235,1792,-699,45,123,44,3,9,13
8.03E+02,-8223,1793,-690,44,114,38,3,9,13
8.03E+02,-8217,1523,-680,40,104,36,3,9,13
8.03E+02,-8225,1513,-679,37,100,30,3,9,13
8.03E+02,-8243,1511,-669,42,95,34,3,9,13
8.04E+02,-8237,1520,-679,52,85,51,3,9,13
8.04E+02,-8224,1524,-686,49,95,69,3,9,13
8.04E+02,-8214,1532,-689,45,105,78,3,9,13
8.04E+02,-8206,1526,-690,39,108,78,3,9,13
8.05E+02,-8214,1522,-683,35,110,71,3,9,13
8.05E+02,-8217,1521,-682,31,108,64,3,9,13
8.05E+02,-8211,1515,-679,31,101,60,3,9,13
8.05E+02,-8209,1510,-683,34,101,59,3,9,13
8.06E+02,-8205,1511,-683,37,106,60,3,9,13
8.06E+02,-8212,1507,-678,40,114,61,3,9,13
8.06E+02,-8217,1503,-670,43,120,66,3,9,13
8.06E+02,-8217,1497,-681,48,123,70,3,9,13
8.07E+02,-8223,1501,-672,54,-126,75,3,9,13
8.07E+02,-8210,1504,-683,57,126,82,3,9,13
8.07E+02,-8205,1505,-686,53,-124,79,3,9,13
8.07E+02,-8230,1496,-672,49,-120,75,3,9,13
8.08E+02,-8229,1496,-672,57,124,74,3,9,13
8.08E+02,-8228,1502,-670,65,114,78,3,9,13
8.08E+02,-8219,1509,-686,66,110,87,3,9,13
8.08E+02,-8210,1518,-688,64,120,91,3,9,13
8.09E+02,-8215,1515,-685,59,-122,92,3,9,13
8.09E+02,-8223,1518,-685,59,-117,92,3,9,13
8.09E+02,-8230,1522,-683,58,-123,89,3,9,13
8.09E+02,-8232,1527,-686,59,119,89,3,9,13
8.10E+02,-8217,1530,-689,63,108,90,3,9,13
8.10E+02,-8216,1531,-687,64,106,92,3,9,13
8.10E+02,-8207,1532,-693,66,107,95,3,9,13
8.10E+02,-8209,1792,-698,67,108,95,3,9,13
8.11E+02,-8208,1534,-686,68,108,93,3,9,13
8.11E+02,-8210,1798,-691,68,106,87,3,9,13
8.11E+02,-8218,1801,-687,64,107,83,3,9,13
8.11E+02,-8210,1800,-686,59,104,79,3,9,13
8.12E+02,-8210,1801,-680,52,104,74,3,9,13
8.12E+02,-8210,1800,-690,48,110,72,3,9,13
8.12E+02,-8211,1800,-684,41,117,71,3,9,13
8.12E+02,-8215,1799,-676,37,124,74,3,9,13
8.13E+02,-8214,1796,-679,35,-128,72,3,9,13
