timestamp,ax,ay,az,gx,gy,gz,Label1,Label2,Label3
4.70E+03,-8264,-1363,936,-260,-82,53,1,7,11
4.70E+03,-8260,-1368,927,-281,-91,44,1,7,11
4.70E+03,-8263,-1374,936,-299,-95,37,1,7,11
4.70E+03,-8253,-1376,932,-309,-103,38,1,7,11
4.70E+03,-8244,-1386,936,-318,-93,37,1,7,11
4.70E+03,-8250,-1401,950,-324,-77,29,1,7,11
4.70E+03,-8258,-1408,941,-317,-73,24,1,7,11
4.70E+03,-8262,-1402,937,-307,-79,23,1,7,11
4.70E+03,-8259,-1404,941,-302,-82,23,1,7,11
4.70E+03,-8255,-1391,939,-302,-87,23,1,7,11
4.70E+03,-8261,-1394,939,-309,-88,28,1,7,11
4.70E+03,-8266,-1400,955,-312,-88,33,1,7,11
4.70E+03,-8270,-1405,949,-309,-94,40,1,7,11
4.70E+03,-8263,-1162,955,-304,-101,43,1,7,11
4.70E+03,-8243,-1161,941,-292,-100,42,1,7,11
4.70E+03,-8244,-1162,950,-275,-98,26,1,7,11
4.70E+03,-8267,-1162,959,-273,-72,16,1,7,11
4.70E+03,-8268,-1398,953,-257,-74,22,1,7,11
4.70E+03,-8258,-1387,948,-265,-79,31,1,7,11
4.70E+03,-8258,-1387,949,-280,-82,39,1,7,11
4.70E+03,-8254,-1387,952,-297,-82,43,1,7,11
4.70E+03,-8254,-1395,951,-320,-80,43,1,7,11
4.70E+03,-8250,-1402,947,-337,-83,44,1,7,11
4.70E+03,-8249,-1406,947,-345,-78,46,1,7,11
4.70E+03,-8253,-1153,949,-349,-70,54,1,7,11
4.71E+03,-8259,-1168,951,-349,-64,63,1,7,11
4.71E+03,-8260,-1174,948,-339,-62,73,1,7,11
4.71E+03,-8254,-1178,951,-319,-61,79,1,7,11
4.71E+03,-8252,-1182,949,-300,-60,83,1,7,11
4.71E+03,-8261,-1181,941,-283,-55,81,1,7,11
4.71E+03,-8265,-1170,942,-270,-59,80,1,7,11
4.71E+03,-8258,-1157,927,-265,-70,85,1,7,11
4.71E+03,-8250,-1406,923,-272,-75,85,1,7,11
4.71E+03,-8251,-1404,921,-280,-79,88,1,7,11
4.71E+03,-8273,-1155,932,-292,-75,88,1,7,11
4.71E+03,-8284,-1402,935,-287,-88,98,1,7,11
4.71E+03,-8258,-1391,930,-278,-108,112,1,7,11
4.71E+03,-8246,-1388,935,-278,-102,-125,1,7,11
4.71E+03,-8244,-1377,939,-284,-91,-122,1,7,11
4.71E+03,-8248,-1374,942,-278,-80,-125,1,7,11
4.71E+03,-8254,-1371,945,-264,-80,127,1,7,11
4.71E+03,-8256,-1356,938,5,-83,119,1,7,11
4.71E+03,-8259,-1348,934,7,-83,110,1,7,11
4.71E+03,-8266,-1346,946,1,-82,101,1,7,11
4.71E+03,-8271,-1342,940,-268,-85,86,1,7,11
4.71E+03,-8270,-1340,933,-280,-91,66,1,7,11
4.71E+03,-8263,-1342,926,-292,-99,42,1,7,11
4.71E+03,-8256,-1349,932,-304,-101,18,1,7,11
4.71E+03,-8260,-1356,933,-315,-99,2,1,7,11
4.71E+03,-8248,-1357,932,-316,-105,-257,1,7,11
4.71E+03,-8232,-1375,936,-332,-91,-268,1,7,11
4.71E+03,-8246,-1397,953,-338,-72,-281,1,7,11
4.71E+03,-8243,-1407,944,-324,-75,-291,1,7,11
4.71E+03,-8250,-1405,935,-315,-72,-296,1,7,11
4.71E+03,-8253,-1400,931,-313,-68,-289,1,7,11
4.71E+03,-8256,-1405,937,-318,-68,-277,1,7,11
4.71E+03,-8258,-1157,932,-333,-66,-263,1,7,11
4.71E+03,-8258,-1173,939,-340,-64,2,1,7,11
4.71E+03,-8263,-1186,936,-339,-66,6,1,7,11
4.71E+03,-8259,-1198,941,-330,-70,9,1,7,11
4.71E+03,-8248,-1199,939,-320,-74,10,1,7,11
4.71E+03,-8245,-1201,938,-303,-68,5,1,7,11
4.71E+03,-8255,-1202,926,-289,-62,6,1,7,11
4.71E+03,-8257,-1194,925,-274,-57,12,1,7,11
4.71E+03,-8269,-1181,925,-268,-58,25,1,7,11
4.72E+03,-8273,-1177,922,-266,-69,32,1,7,11
4.72E+03,-8270,-1185,913,-270,-89,42,1,7,11
4.72E+03,-8261,-1184,910,-272,-113,49,1,7,11
4.72E+03,-8255,-1185,920,-271,-120,50,1,7,11
4.72E+03,-8248,-1183,934,-262,-127,50,1,7,11
4.72E+03,-8246,-1186,941,6,-124,46,1,7,11
4.72E+03,-8228,-1403,942,-296,-90,7,1,7,11
4.72E+03,-8220,-1398,943,-322,-82,13,1,7,11
4.72E+03,-8254,-1178,952,-381,-32,51,1,7,11
4.72E+03,-8262,-1187,948,-363,-39,59,1,7,11
4.72E+03,-8261,-1189,952,-335,-46,60,1,7,11
4.72E+03,-8262,-1188,944,-306,-57,59,1,7,11
4.72E+03,-8266,-1183,940,-277,-74,55,1,7,11
4.72E+03,-8271,-1181,932,6,-85,51,1,7,11
4.72E+03,-8270,-1185,935,18,-100,48,1,7,11
4.72E+03,-8268,-1185,929,29,-117,40,1,7,11
4.72E+03,-8261,-1187,940,34,-128,31,1,7,11
4.72E+03,-8261,-1184,945,35,120,28,1,7,11
4.72E+03,-8259,-1184,953,31,117,31,1,7,11
4.72E+03,-8228,-1180,943,31,107,41,1,7,11
4.72E+03,-8221,-1188,953,10,-123,36,1,7,11
4.72E+03,-8232,-1191,957,-258,-98,37,1,7,11
4.72E+03,-8235,-1193,958,-267,-90,39,1,7,11
4.72E+03,-8238,-1194,960,-278,-83,41,1,7,11
4.72E+03,-8237,-1185,953,-283,-75,40,1,7,11
4.72E+03,-8242,-1182,948,-299,-67,38,1,7,11
4.72E+03,-8239,-1183,948,-312,-58,43,1,7,11
4.72E+03,-8245,-1190,948,-328,-50,46,1,7,11
4.72E+03,-8257,-1201,951,-340,-47,45,1,7,11
4.72E+03,-8259,-1216,957,-341,-51,41,1,7,11
4.72E+03,-8261,-1227,954,-330,-55,32,1,7,11
4.72E+03,-8255,-1229,949,-309,-63,21,1,7,11
4.72E+03,-8253,-1233,948,-293,-67,14,1,7,11
4.72E+03,-8256,-1228,947,-279,-65,12,1,7,11
4.72E+03,-8256,-1230,934,-270,-66,18,1,7,11
4.72E+03,-8256,-1227,933,-263,-65,30,1,7,11
4.72E+03,-8253,-1220,937,-262,-63,48,1,7,11
4.72E+03,-8249,-1227,930,-264,-65,73,1,7,11
4.72E+03,-8246,-1227,928,-272,-70,95,1,7,11
4.72E+03,-8244,-1229,925,-274,-73,115,1,7,11
4.73E+03,-8250,-1227,935,-274,-72,121,1,7,11
4.73E+03,-8252,-1211,946,-272,-70,125,1,7,11
4.73E+03,-8253,-1194,945,-261,-71,127,1,7,11
4.73E+03,-8247,-1191,940,-260,-68,127,1,7,11
4.73E+03,-8256,-1187,939,-259,-64,117,1,7,11
4.73E+03,-8259,-1171,940,0,-64,105,1,7,11
4.73E+03,-8256,-1155,930,-259,-75,95,1,7,11
4.73E+03,-8251,-1156,920,-274,-80,86,1,7,11
4.73E+03,-8249,-1156,911,-289,-82,78,1,7,11
4.73E+03,-8266,-1164,915,-302,-75,66,1,7,11
4.73E+03,-8287,-1172,929,-303,-81,62,1,7,11
4.73E+03,-8274,-1172,935,-292,-102,72,1,7,11
4.73E+03,-8259,-1172,929,-287,-111,85,1,7,11
4.73E+03,-8243,-1176,930,-279,-108,92,1,7,11
4.73E+03,-8235,-1177,936,-269,-100,90,1,7,11
4.73E+03,-8244,-1180,946,5,-90,79,1,7,11
4.73E+03,-8242,-1176,943,23,-91,67,1,7,11
4.73E+03,-8243,-1171,936,38,-92,55,1,7,11
4.73E+03,-8252,-1160,931,40,-88,45,1,7,11
4.73E+03,-8257,-1159,930,32,-88,33,1,7,11
4.73E+03,-8263,-1160,930,13,-93,24,1,7,11
4.73E+03,-8265,-1164,936,-263,-96,15,1,7,11
4.73E+03,-8258,-1169,936,-280,-102,4,1,7,11
4.73E+03,-8250,-1185,936,-295,-109,-261,1,7,11
4.73E+03,-8246,-1196,934,-301,-108,-265,1,7,11
4.73E+03,-8228,-1196,925,-293,-112,-258,1,7,11
4.73E+03,-8234,-1211,933,-295,-96,-259,1,7,11
4.73E+03,-8248,-1217,932,-287,-84,0,1,7,11
4.73E+03,-8260,-1218,934,-276,-84,8,1,7,11
4.73E+03,-8272,-1215,937,-267,-92,30,1,7,11
4.73E+03,-8278,-1214,939,-265,-101,39,1,7,11
4.73E+03,-8263,-1219,940,-266,-118,66,1,7,11
4.73E+03,-8252,-1218,933,-266,121,74,1,7,11
4.73E+03,-8248,-1218,948,-265,118,73,1,7,11
4.73E+03,-8249,-1216,961,-258,120,61,1,7,11
4.73E+03,-8251,-1216,966,2,119,50,1,7,11
4.73E+03,-8249,-1212,967,11,118,37,1,7,11
4.73E+03,-8246,-1198,964,20,117,27,1,7,11
4.73E+03,-8244,-1192,969,16,123,21,1,7,11
4.73E+03,-8235,-1195,968,-269,-115,18,1,7,11
4.74E+03,-8239,-1203,978,-289,-105,18,1,7,11
4.74E+03,-8244,-1213,985,-308,-105,18,1,7,11
4.74E+03,-8239,-1227,986,-322,-109,17,1,7,11
4.74E+03,-8235,-1230,986,-330,-108,15,1,7,11
4.74E+03,-8236,-1236,975,-337,-100,16,1,7,11
4.74E+03,-8240,-1243,973,-339,-94,26,1,7,11
4.74E+03,-8244,-1251,975,-342,-91,37,1,7,11
4.74E+03,-8243,-1257,975,-333,-94,54,1,7,11
4.74E+03,-8240,-1259,966,-323,-94,70,1,7,11
4.74E+03,-8247,-1259,963,-311,-89,84,1,7,11
4.74E+03,-8253,-1248,963,-295,-93,102,1,7,11
4.74E+03,-8251,-1231,962,-289,-96,123,1,7,11
4.74E+03,-8246,-1230,962,-294,-98,-115,1,7,11
4.74E+03,-8238,-1218,956,-294,-103,-98,1,7,11
4.74E+03,-8254,-1215,978,-301,-91,-92,1,7,11
4.74E+03,-8283,-1195,976,-290,-90,-83,1,7,11
4.74E+03,-8272,-1181,977,-274,-105,-67,1,7,11
4.74E+03,-8266,-1169,975,-271,-108,-55,1,7,11
4.74E+03,-8252,-1162,978,-268,-101,-44,1,7,11
4.74E+03,-8253,-1158,989,-265,-96,-48,1,7,11
4.74E+03,-8250,-1157,987,-260,-90,-59,1,7,11
4.74E+03,-8238,-1398,986,4,-93,-81,1,7,11
4.74E+03,-8237,-1394,983,7,-88,-125,1,7,11
4.74E+03,-8250,-1383,979,-260,-80,99,1,7,11
4.74E+03,-8259,-1394,981,-279,-82,66,1,7,11
4.74E+03,-8256,-1159,981,-292,-88,28,1,7,11
4.74E+03,-8253,-1169,981,-292,-95,-270,1,7,11
4.74E+03,-8247,-1173,976,-294,-102,-307,1,7,11
4.74E+03,-8250,-1175,982,-300,-104,-332,1,7,11
4.74E+03,-8252,-1184,988,-310,-110,-337,1,7,11
4.74E+03,-8231,-1179,972,-310,-107,-332,1,7,11
4.74E+03,-8245,-1190,983,-327,-88,-319,1,7,11
4.74E+03,-8245,-1197,988,-324,-86,-281,1,7,11
4.74E+03,-8244,-1192,981,-318,-77,32,1,7,11
4.74E+03,-8252,-1192,986,-317,-60,101,1,7,11
4.74E+03,-8256,-1185,978,-317,-41,-81,1,7,11
4.74E+03,-8252,-1186,978,-324,-21,-16,1,7,11
4.74E+03,-8251,-1203,984,-334,-7,282,1,7,11
4.74E+03,-8249,-1201,981,-333,-3,287,1,7,11
4.74E+03,-8259,-1190,980,-332,-5,263,1,7,11
4.75E+03,-8262,-1177,970,-333,-16,-31,1,7,11
4.75E+03,-8273,-1163,959,-329,-32,-73,1,7,11
4.75E+03,-8275,-1153,953,-325,-45,-116,1,7,11
4.75E+03,-8274,-1404,953,-322,-58,101,1,7,11
4.75E+03,-8271,-1398,955,-317,-66,66,1,7,11
4.75E+03,-8268,-1401,962,-311,-75,34,1,7,11
4.75E+03,-8266,-1401,960,-300,-86,10,1,7,11
4.75E+03,-8260,-1399,958,-297,-95,-263,1,7,11
4.75E+03,-8255,-1403,959,-294,-97,-270,1,7,11
4.75E+03,-8255,-1405,966,-298,-96,-264,1,7,11
4.75E+03,-8248,-1161,960,-304,-94,7,1,7,11
4.75E+03,-8229,-1176,962,-302,-85,27,1,7,11
4.75E+03,-8227,-1184,967,-303,-71,51,1,7,11
4.75E+03,-8230,-1182,961,-300,-55,58,1,7,11
4.75E+03,-8236,-1172,950,-291,-43,73,1,7,11
4.75E+03,-8242,-1162,952,-287,-38,81,1,7,11
4.75E+03,-8247,-1162,950,-302,-40,92,1,7,11
4.75E+03,-8248,-1157,938,-307,-40,96,1,7,11
4.75E+03,-8278,-1158,952,-319,-33,95,1,7,11
4.75E+03,-8284,-1407,946,-313,-49,105,1,7,11
4.75E+03,-8268,-1395,935,-309,-68,114,1,7,11
4.75E+03,-8255,-1395,928,-310,-72,120,1,7,11
4.75E+03,-8251,-1401,937,-303,-70,116,1,7,11
4.75E+03,-8256,-1408,943,-289,-69,106,1,7,11
4.75E+03,-8259,-1405,947,-265,-77,97,1,7,11
4.75E+03,-8262,-1383,938,14,-83,84,1,7,11
4.75E+03,-8260,-1372,927,29,-86,70,1,7,11
4.75E+03,-8267,-1359,929,27,-88,58,1,7,11
4.75E+03,-8264,-1361,936,18,-91,41,1,7,11
4.75E+03,-8264,-1365,938,-258,-96,22,1,7,11
4.75E+03,-8259,-1376,945,-274,-105,3,1,7,11
4.75E+03,-8252,-1388,949,-289,-111,-270,1,7,11
4.75E+03,-8251,-1401,957,-301,-115,-282,1,7,11
4.75E+03,-8231,-1156,953,-305,-121,-283,1,7,11
4.75E+03,-8223,-1169,951,-315,-110,-287,1,7,11
4.75E+03,-8237,-1192,962,-323,-88,-289,1,7,11
4.75E+03,-8246,-1207,971,-314,-86,-283,1,7,11
4.75E+03,-8248,-1215,971,-305,-90,-274,1,7,11
4.75E+03,-8252,-1213,963,-296,-94,-257,1,7,11
4.75E+03,-8260,-1210,955,-290,-95,21,1,7,11
4.76E+03,-8262,-1209,947,-289,-92,51,1,7,11
4.76E+03,-8262,-1212,961,-288,-89,84,1,7,11
4.76E+03,-8264,-1224,967,-284,-91,112,1,7,11
4.76E+03,-8263,-1224,974,-270,-97,-118,1,7,11
4.76E+03,-8260,-1223,970,7,-104,-95,1,7,11
4.76E+03,-8249,-1224,967,28,-115,-81,1,7,11
4.76E+03,-8231,-1213,962,44,-116,-82,1,7,11
4.76E+03,-8233,-1192,964,61,-109,-108,1,7,11
4.76E+03,-8236,-1161,959,70,-93,124,1,7,11
4.76E+03,-8250,-1393,960,66,-87,107,1,7,11
4.76E+03,-8255,-1379,962,46,-80,100,1,7,11
4.76E+03,-8252,-1377,958,14,-82,90,1,7,11
4.76E+03,-8244,-1376,962,-279,-81,77,1,7,11
4.76E+03,-8244,-1384,964,-312,-72,64,1,7,11
4.76E+03,-8251,-1393,968,-334,-67,55,1,7,11
4.76E+03,-8253,-1408,971,-345,-65,52,1,7,11
4.76E+03,-8253,-1159,972,-342,-61,50,1,7,11
4.76E+03,-8249,-1175,971,-320,-55,49,1,7,11
4.76E+03,-8258,-1178,972,-311,-49,47,1,7,11
4.76E+03,-8264,-1169,968,-286,-50,47,1,7,11
4.76E+03,-8255,-1156,966,-266,-59,54,1,7,11
4.76E+03,-8250,-1408,957,-263,-64,64,1,7,11
4.76E+03,-8250,-1404,952,-267,-62,73,1,7,11
4.76E+03,-8278,-1153,957,-275,-57,79,1,7,11
4.76E+03,-8287,-1153,961,-272,-70,95,1,7,11
4.76E+03,-8274,-1400,945,-266,-88,116,1,7,11
4.76E+03,-8262,-1401,951,-265,-96,-121,1,7,11
4.76E+03,-8246,-1408,956,-257,-96,-112,1,7,11
4.76E+03,-8247,-1407,960,10,-88,-110,1,7,11
4.76E+03,-8253,-1407,965,30,-85,-113,1,7,11
4.76E+03,-8246,-1393,957,51,-91,-119,1,7,11
4.76E+03,-8249,-1376,952,61,-89,126,1,7,11
4.76E+03,-8248,-1358,946,61,-86,118,1,7,11
4.76E+03,-8258,-1350,942,50,-82,107,1,7,11
4.76E+03,-8263,-1347,935,34,-84,97,1,7,11
4.76E+03,-8263,-1346,940,16,-91,84,1,7,11
4.76E+03,-8260,-1353,951,-259,-98,68,1,7,11
4.76E+03,-8263,-1353,957,-276,-100,54,1,7,11
4.76E+03,-8260,-1354,949,-286,-100,47,1,7,11
4.76E+03,-8240,-1370,956,-292,-103,36,1,7,11
4.77E+03,-8253,-1384,964,-306,-82,21,1,7,11
4.77E+03,-8259,-1391,965,-304,-76,4,1,7,11
4.77E+03,-8259,-1393,956,-300,-78,-259,1,7,11
4.77E+03,-8261,-1400,952,-301,-82,-259,1,7,11
4.77E+03,-8261,-1399,953,-307,-86,3,1,7,11
4.77E+03,-8265,-1406,956,-318,-87,14,1,7,11
4.77E+03,-8265,-1159,961,-320,-88,23,1,7,11
4.77E+03,-8264,-1167,965,-314,-87,28,1,7,11
4.77E+03,-8270,-1175,958,-308,-93,34,1,7,11
4.77E+03,-8271,-1188,960,-294,-102,34,1,7,11
4.77E+03,-8266,-1196,962,-275,-109,31,1,7,11
4.77E+03,-8263,-1190,967,0,-117,29,1,7,11
4.77E+03,-8263,-1184,967,16,-122,30,1,7,11
4.77E+03,-8261,-1178,968,24,-119,31,1,7,11
4.77E+03,-8263,-1177,973,27,-119,36,1,7,11
4.77E+03,-8260,-1171,973,24,-121,39,1,7,11
4.77E+03,-8258,-1165,979,16,-126,44,1,7,11
4.77E+03,-8249,-1161,973,9,125,48,1,7,11
4.77E+03,-8245,-1160,970,-258,123,54,1,7,11
4.77E+03,-8244,-1160,974,-268,-128,56,1,7,11
4.77E+03,-8249,-1163,979,-272,-124,63,1,7,11
4.77E+03,-8250,-1163,984,-273,-119,71,1,7,11
4.77E+03,-8246,-1157,988,-271,-118,77,1,7,11
4.77E+03,-8241,-1160,998,-264,-106,76,1,7,11
4.77E+03,-8251,-1404,995,-257,-92,73,1,7,11
4.77E+03,-8252,-1394,995,4,-88,74,1,7,11
4.77E+03,-8245,-1387,992,-6,-88,70,1,7,11
4.77E+03,-8246,-1385,990,-275,-85,68,1,7,11
4.77E+03,-8255,-1384,984,-296,-74,59,1,7,11
4.77E+03,-8283,-1388,995,-304,-69,48,1,7,11
4.77E+03,-8284,-1386,992,-300,-87,54,1,7,11
4.77E+03,-8265,-1382,979,-304,-97,67,1,7,11
4.77E+03,-8250,-1386,986,-310,-98,82,1,7,11
4.77E+03,-8242,-1395,987,-308,-92,87,1,7,11
4.77E+03,-8244,-1403,993,-295,-86,82,1,7,11
4.77E+03,-8238,-1400,990,-273,-87,77,1,7,11
4.77E+03,-8240,-1392,986,4,-84,67,1,7,11
4.77E+03,-8252,-1381,978,15,-83,61,1,7,11
4.77E+03,-8265,-1379,975,8,-87,61,1,7,11
4.77E+03,-8265,-1382,981,-258,-97,60,1,7,11
4.78E+03,-8264,-1387,983,-270,-108,56,1,7,11
4.78E+03,-8258,-1395,996,-281,-116,48,1,7,11
4.78E+03,-8260,-1154,1001,-290,-120,38,1,7,11
4.78E+03,-8263,-1158,1006,-293,-123,29,1,7,11
4.78E+03,-8252,-1162,1005,-285,125,29,1,7,11
4.78E+03,-8242,-1174,1002,-284,125,29,1,7,11
4.78E+03,-8240,-1185,1007,-280,-124,27,1,7,11
4.78E+03,-8243,-1181,1002,-268,-117,23,1,7,11
4.78E+03,-8245,-1170,1008,-259,-110,28,1,7,11
4.78E+03,-8255,-1164,1007,-260,-103,44,1,7,11
4.78E+03,-8248,-1161,1004,-268,-101,71,1,7,11
4.78E+03,-8248,-1169,1004,-282,-96,78,1,7,11
4.78E+03,-8245,-1167,1008,-288,-89,83,1,7,11
4.78E+03,-8252,-1175,1010,-296,-82,78,1,7,11
4.78E+03,-8253,-1176,1009,-297,-83,70,1,7,11
4.78E+03,-8255,-1175,1008,-296,-82,61,1,7,11
4.78E+03,-8262,-1173,1015,-290,-79,48,1,7,11
4.78E+03,-8260,-1171,1016,-285,-80,37,1,7,11
4.78E+03,-8258,-1164,1012,-284,-76,28,1,7,11
4.78E+03,-8257,-1160,1011,-286,-78,22,1,7,11
4.78E+03,-8262,-1162,1011,-291,-79,13,1,7,11
4.78E+03,-8256,-1158,1009,-296,-83,8,1,7,11
4.78E+03,-8252,-1158,1013,-303,-85,8,1,7,11
4.78E+03,-8250,-1159,1016,-313,-85,11,1,7,11
4.78E+03,-8257,-1160,1017,-321,-83,22,1,7,11
4.78E+03,-8251,-1173,1019,-321,-85,39,1,7,11
4.78E+03,-8244,-1183,1016,-315,-82,56,1,7,11
4.78E+03,-8235,-1190,1013,-303,-74,68,1,7,11
4.78E+03,-8237,-1191,1019,-291,-58,70,1,7,11
4.78E+03,-8246,-1177,1016,-274,-52,70,1,7,11
4.78E+03,-8246,-1163,1008,-264,-58,73,1,7,11
4.78E+03,-8253,-1156,1007,-270,-57,75,1,7,11
4.78E+03,-8248,-1400,993,-275,-66,97,1,7,11
4.78E+03,-8280,-1405,999,-302,-56,101,1,7,11
4.78E+03,-8287,-1402,1000,-305,-71,115,1,7,11
4.78E+03,-8274,-1389,992,-295,-88,-127,1,7,11
4.78E+03,-8256,-1380,993,-294,-92,-118,1,7,11
4.78E+03,-8245,-1385,985,-286,-85,-119,1,7,11
4.78E+03,-8249,-1388,991,-279,-77,126,1,7,11
4.78E+03,-8255,-1392,989,-269,-78,110,1,7,11
4.79E+03,-8258,-1386,991,5,-84,91,1,7,11
4.79E+03,-8265,-1374,987,7,-88,72,1,7,11
4.79E+03,-8265,-1367,989,-258,-92,55,1,7,11
4.79E+03,-8247,-1155,999,-311,-98,-291,1,7,11
4.79E+03,-8250,-1161,1000,-311,-97,-292,1,7,11
4.79E+03,-8229,-1170,989,-311,-98,-286,1,7,11
4.79E+03,-8247,-1189,1001,-320,-73,-285,1,7,11
4.79E+03,-8250,-1194,1004,-313,-70,-271,1,7,11
4.79E+03,-8252,-1202,1005,-309,-76,0,1,7,11
4.79E+03,-8249,-1202,998,-303,-77,15,1,7,11
4.79E+03,-8246,-1201,1005,-297,-76,28,1,7,11
4.79E+03,-8246,-1203,986,-298,-74,44,1,7,11
4.79E+03,-8245,-1205,990,-299,-72,59,1,7,11
4.79E+03,-8249,-1211,991,-294,-72,68,1,7,11
4.79E+03,-8251,-1211,1002,-286,-75,69,1,7,11
4.79E+03,-8252,-1215,1005,-274,-79,64,1,7,11
4.79E+03,-8254,-1202,1004,-257,-86,52,1,7,11
4.79E+03,-8257,-1189,1000,11,-96,34,1,7,11
4.79E+03,-8255,-1188,1001,19,-102,23,1,7,11
4.79E+03,-8252,-1177,997,15,-106,15,1,7,11
4.79E+03,-8251,-1175,1001,11,-110,7,1,7,11
4.79E+03,-8253,-1173,1000,5,-112,1,1,7,11
4.79E+03,-8250,-1170,1000,-259,-117,-257,1,7,11
4.79E+03,-8245,-1165,1002,-270,-117,0,1,7,11
4.79E+03,-8243,-1170,1010,-282,-112,3,1,7,11
4.79E+03,-8247,-1169,1011,-290,-106,7,1,7,11
4.79E+03,-8246,-1176,1013,-296,-99,16,1,7,11
4.79E+03,-8244,-1186,1020,-302,-98,26,1,7,11
4.79E+03,-8240,-1192,1021,-298,-93,35,1,7,11
4.79E+03,-8233,-1201,1018,-294,-85,38,1,7,11
4.79E+03,-8236,-1207,1023,-290,-75,37,1,7,11
4.79E+03,-8243,-1198,1022,-279,-72,39,1,7,11
4.79E+03,-8234,-1194,1008,-281,-78,46,1,7,11
4.79E+03,-8232,-1193,1001,-294,-79,51,1,7,11
4.79E+03,-8239,-1196,1008,-302,-70,53,1,7,11
4.79E+03,-8267,-1200,1010,-317,-72,51,1,7,11
4.79E+03,-8268,-1199,1005,-314,-91,58,1,7,11
4.79E+03,-8254,-1195,1000,-307,-101,73,1,7,11
4.79E+03,-8248,-1201,1001,-303,-109,85,1,7,11
4.79E+03,-8244,-1206,1008,-291,-108,90,1,7,11
4.80E+03,-8245,-1206,1014,-284,-102,90,1,7,11
4.80E+03,-8243,-1212,1012,2,-103,81,1,7,11
4.80E+03,-8238,-1198,1011,25,-103,71,1,7,11
4.80E+03,-8239,-1182,1014,39,-100,62,1,7,11
4.80E+03,-8244,-1173,1013,35,-98,52,1,7,11
4.80E+03,-8251,-1178,1020,22,-101,43,1,7,11
4.80E+03,-8252,-1180,1019,4,-105,30,1,7,11
4.80E+03,-8251,-1180,1280,-267,-108,15,1,7,11
4.80E+03,-8250,-1188,1022,-283,-111,2,1,7,11
4.80E+03,-8246,-1196,1282,-294,-110,-262,1,7,11
4.80E+03,-8242,-1209,1285,-299,-112,-262,1,7,11
4.80E+03,-8221,-1222,1013,-299,-110,-259,1,7,11
4.80E+03,-8230,-1238,1281,-300,-91,-266,1,7,11
4.80E+03,-8238,-1244,1286,-288,-80,-270,1,7,11
4.80E+03,-8241,-1247,1287,-277,-78,-266,1,7,11
4.80E+03,-8246,-1239,1283,-269,-78,5,1,7,11
4.80E+03,-8249,-1232,1021,-269,-79,23,1,7,11
4.80E+03,-8244,-1232,1014,-273,-83,45,1,7,11
4.80E+03,-8246,-1237,1013,-280,-87,65,1,7,11
4.80E+03,-8243,-1240,1017,-284,-87,79,1,7,11
4.80E+03,-8245,-1244,1280,-284,-91,90,1,7,11
4.80E+03,-8243,-1252,1290,-282,-97,94,1,7,11
4.80E+03,-8245,-1247,1290,-270,-101,85,1,7,11
4.80E+03,-8240,-1234,1294,3,-103,81,1,7,11
4.80E+03,-8243,-1222,1288,12,-103,77,1,7,11
4.80E+03,-8245,-1216,1297,15,-99,74,1,7,11
4.80E+03,-8240,-1204,1290,13,-95,72,1,7,11
4.80E+03,-8239,-1202,1289,5,-91,69,1,7,11
4.80E+03,-8237,-1198,1283,-268,-92,69,1,7,11
4.80E+03,-8235,-1193,1282,-282,-92,68,1,7,11
4.80E+03,-8242,-1200,1283,-292,-93,66,1,7,11
4.80E+03,-8240,-1206,1287,-316,-92,63,1,7,11
4.80E+03,-8235,-1213,1285,-320,-93,60,1,7,11
4.80E+03,-8238,-1221,1292,-312,-85,58,1,7,11
4.80E+03,-8242,-1226,1303,-309,-83,61,1,7,11
4.80E+03,-8241,-1223,1297,-294,-83,65,1,7,11
4.80E+03,-8241,-1223,1289,-281,-83,72,1,7,11
4.80E+03,-8241,-1225,1290,-274,-79,73,1,7,11
4.80E+03,-8242,-1211,1292,-263,-77,76,1,7,11
4.80E+03,-8243,-1210,1289,-266,-82,81,1,7,11
4.81E+03,-8238,-1200,1288,-271,-86,82,1,7,11
4.81E+03,-8234,-1204,1282,-281,-84,82,1,7,11
4.81E+03,-8250,-1211,1290,-298,-78,76,1,7,11
4.81E+03,-8274,-1212,1300,-305,-75,75,1,7,11
4.81E+03,-8271,-1208,1290,-295,-93,88,1,7,11
4.81E+03,-8246,-1202,1289,-292,-99,102,1,7,11
4.81E+03,-8240,-1201,1287,-294,-96,113,1,7,11
4.81E+03,-8231,-1200,1294,-285,-85,120,1,7,11
4.81E+03,-8236,-1199,1296,-276,-79,122,1,7,11
4.81E+03,-8238,-1188,1291,-261,-79,120,1,7,11
4.81E+03,-8238,-1178,1288,8,-78,111,1,7,11
4.81E+03,-8245,-1166,1280,11,-71,99,1,7,11
4.81E+03,-8254,-1157,1279,1,-70,91,1,7,11
4.81E+03,-8255,-1157,1281,-269,-77,79,1,7,11
4.81E+03,-8255,-1154,1022,-284,-88,65,1,7,11
4.81E+03,-8258,-1162,1019,-299,-96,46,1,7,11
4.81E+03,-8252,-1167,1280,-317,-104,28,1,7,11
4.81E+03,-8252,-1176,1286,-329,-109,11,1,7,11
4.81E+03,-8243,-1191,1286,-330,-113,1,1,7,11
4.81E+03,-8211,-1208,1280,-331,-113,-265,1,7,11
4.81E+03,-8222,-1232,1299,-332,-93,-288,1,7,11
