timestamp,ax,ay,az,gx,gy,gz,Label1,Label2,Label3
7.61E+02,-7827,741,-416,-163,-65,107,1,7,11
7.88E+02,-7849,746,-433,-367,-43,100,1,7,11
8.19E+02,-7867,754,-436,-296,-39,119,1,7,11
8.52E+02,-7887,1031,-430,40,-52,-97,1,7,11
8.82E+02,-7922,1049,-415,-125,-82,-50,1,7,11
9.05E+02,-8215,1075,-403,-28,123,-14,1,7,11
9.21E+02,-8227,1104,-630,310,50,261,1,7,11
9.30E+02,-8233,1123,-604,354,-279,-23,1,7,11
9.35E+02,-8210,1124,-577,357,-134,-78,1,7,11
9.38E+02,-7912,1131,-558,310,-174,109,1,7,11
9.41E+02,-7847,1131,-557,-9,-168,35,1,7,11
9.44E+02,-8046,1127,-572,-95,-357,-285,1,7,11
9.49E+02,-7995,1118,-599,58,21,-331,1,7,11
9.56E+02,-7984,1099,-613,-317,-83,-352,1,7,11
9.65E+02,-8001,1062,-625,-160,317,-348,1,7,11
9.75E+02,-8039,765,-640,-225,173,-329,1,7,11
9.85E+02,-7821,727,-395,-256,242,-299,1,7,11
9.93E+02,-7867,691,-399,-513,524,-272,1,7,11
9.96E+02,-7908,660,-412,-224,512,3,1,7,11
9.92E+02,-8194,651,-437,-168,218,8,1,7,11
9.75E+02,-8222,661,-451,-364,163,7,1,7,11
9.42E+02,-8237,680,-468,-316,354,10,1,7,11
8.96E+02,-8236,691,-485,-283,293,14,1,7,11
8.52E+02,-8209,708,-499,-264,-12,13,1,7,11
8.25E+02,-7922,714,-503,-257,-44,-257,1,7,11
8.26E+02,-7901,717,-503,-265,-57,-278,1,7,11
8.43E+02,-7894,713,-486,-283,-62,-301,1,7,11
8.59E+02,-7884,705,-475,-296,-69,-314,1,7,11
8.61E+02,-7869,695,-464,-306,-75,-320,1,7,11
8.47E+02,-7877,676,-446,-320,-68,-327,1,7,11
8.32E+02,-7881,651,-431,-331,-64,-327,1,7,11
8.28E+02,-7867,895,-427,-332,-57,-333,1,7,11
8.41E+02,-7847,641,-442,-332,-36,-338,1,7,11
8.59E+02,-7818,646,-469,-350,263,-344,1,7,11
8.72E+02,-8050,647,-498,-383,315,-346,1,7,11
8.71E+02,-8051,640,-795,-162,373,-346,1,7,11
8.59E+02,-7810,644,-827,-193,164,-343,1,7,11
8.50E+02,-7841,648,-865,-221,197,-330,1,7,11
8.56E+02,-7877,875,-864,-243,204,-294,1,7,11
8.80E+02,-8196,838,-847,-232,173,30,1,7,11
9.13E+02,-8203,801,-852,-173,367,64,1,7,11
9.45E+02,-7934,782,-879,-345,310,70,1,7,11
9.66E+02,-7916,810,-893,1,277,62,1,7,11
9.74E+02,-7909,866,-657,75,266,52,1,7,11
9.69E+02,-7917,662,-670,114,262,64,1,7,11
9.56E+02,-7919,701,-690,103,-19,103,1,7,11
9.35E+02,-7924,719,-676,60,-48,111,1,7,11
9.11E+02,-8199,703,-891,0,-98,99,1,7,11
8.91E+02,-8198,671,-849,-309,81,65,1,7,11
8.80E+02,-7925,640,-799,-344,4,12,1,7,11
8.81E+02,-7904,877,-509,-367,-311,-297,1,7,11
8.89E+02,-7881,867,-492,-132,-332,-334,1,7,11
8.98E+02,-7854,882,-487,-148,-319,-340,1,7,11
9.06E+02,-7810,647,-477,-171,-273,-315,1,7,11
9.06E+02,-8054,653,-474,-214,50,-269,1,7,11
8.97E+02,-7816,892,-486,-513,91,35,1,7,11
8.76E+02,-7817,884,-509,-522,92,69,1,7,11
8.43E+02,-7827,643,-792,-256,101,91,1,7,11
8.08E+02,-7860,663,-815,-248,115,-120,1,7,11
7.85E+02,-7915,668,-805,-223,107,-45,1,7,11
7.82E+02,-8238,661,-507,-164,64,305,1,7,11
7.95E+02,-8297,653,-443,-326,-292,144,1,7,11
8.19E+02,-8316,657,-631,62,-175,211,1,7,11
8.44E+02,-8304,675,-532,-48,-567,227,1,7,11
8.67E+02,-8281,700,-247,341,-417,198,1,7,11
8.86E+02,-8215,733,-199,200,-494,143,1,7,11
8.96E+02,-7869,1035,-195,530,-502,314,1,7,11
8.98E+02,-8031,1089,-210,549,-429,-40,1,7,11
8.94E+02,-7950,897,-247,249,-538,118,1,7,11
8.91E+02,-7654,953,-543,139,-330,24,1,7,11
8.92E+02,-7938,960,-537,-37,-107,-301,1,7,11
8.98E+02,-8008,913,-521,37,317,-333,1,7,11
9.01E+02,-7856,1087,-249,-374,161,-351,1,7,11
8.95E+02,-7886,729,-233,-233,187,-140,1,7,11
8.75E+02,-7919,889,-219,-553,199,-194,1,7,11
8.49E+02,-7914,828,-229,-563,200,-236,1,7,11
8.26E+02,-7888,801,-526,-530,220,-524,1,7,11
8.16E+02,-7866,789,-574,-520,523,-534,1,7,11
8.19E+02,-7848,782,-638,-537,582,-528,1,7,11
8.27E+02,-7842,770,-434,-569,385,-513,1,7,11
8.35E+02,-7842,495,-497,-607,427,-231,1,7,11
8.38E+02,-7844,492,-800,-636,454,-195,1,7,11
8.40E+02,-7849,491,-850,-401,470,-152,1,7,11
8.45E+02,-7880,490,-644,-411,481,-355,1,7,11
8.55E+02,-7931,483,-659,-401,467,-292,1,7,11
8.67E+02,-8258,480,-650,-616,419,44,1,7,11
8.76E+02,-8315,480,-890,-541,581,-121,1,7,11
8.77E+02,-8306,477,-643,-186,197,-34,1,7,11
8.69E+02,-8251,486,-655,-337,351,260,1,7,11
8.56E+02,-7933,503,-662,8,288,-12,1,7,11
8.42E+02,-7857,788,-693,79,-2,-70,1,7,11
8.30E+02,-8048,827,-741,114,263,113,1,7,11
8.22E+02,-8012,871,-1039,109,310,60,1,7,11
8.17E+02,-8002,656,-1079,74,367,44,1,7,11
8.15E+02,-8027,671,-1101,26,161,74,1,7,11
8.14E+02,-7810,674,-1103,-266,179,-115,1,7,11
8.11E+02,-7871,665,-1080,-273,160,-31,1,7,11
8.00E+02,-7933,658,-1056,10,354,307,1,7,11
7.84E+02,-8230,663,-762,65,-7,368,1,7,11
7.69E+02,-8257,677,-733,116,-128,128,1,7,11
7.60E+02,-8263,696,-706,-106,12,352,1,7,11
7.57E+02,-8248,728,-689,-89,-344,285,1,7,11
7.56E+02,-8196,1046,-707,-106,-157,-40,1,7,11
7.51E+02,-7865,1106,-718,86,-172,-96,1,7,11
7.40E+02,-7821,1150,-695,-275,-379,-128,1,7,11
7.24E+02,-7816,1130,-658,-378,-326,-123,1,7,11
7.04E+02,-7826,1092,-878,-177,-297,-87,1,7,11
6.81E+02,-7831,1043,-826,-181,-303,-67,1,7,11
6.57E+02,-7841,721,-510,-144,-330,-70,1,7,11
6.32E+02,-7865,660,-452,-248,-374,-98,1,7,11
6.09E+02,-7883,884,-414,-99,-170,121,1,7,11
5.89E+02,-7879,887,-399,-17,-219,79,1,7,11
5.73E+02,-7868,663,-396,177,-240,41,1,7,11
5.65E+02,-7848,711,-422,235,-236,31,1,7,11
5.66E+02,-7833,746,-439,238,-199,35,1,7,11
5.77E+02,-7824,761,-450,177,-140,50,1,7,11
6.01E+02,-7835,1024,-437,362,-328,63,1,7,11
6.36E+02,-7873,751,-405,285,-285,72,1,7,11
6.80E+02,-7893,723,-627,-24,-278,81,1,7,11
7.32E+02,-7897,696,-612,-46,-274,79,1,7,11
7.85E+02,-7888,677,-603,-43,-262,67,1,7,11
8.37E+02,-7872,675,-608,-29,25,39,1,7,11
8.80E+02,-7869,689,-616,-30,77,-258,1,7,11
9.10E+02,-7879,692,-627,-67,124,-296,1,7,11
9.28E+02,-7888,697,-634,-119,-104,-326,1,7,11
9.37E+02,-7890,690,-632,67,-93,-350,1,7,11
9.39E+02,-7885,671,-393,-265,-86,-363,1,7,11
9.35E+02,-7874,641,-410,-339,-72,-368,1,7,11
9.28E+02,-7877,865,-413,-148,-49,-363,1,7,11
9.20E+02,-7890,827,-417,-186,-27,-347,1,7,11
9.12E+02,-7903,787,-400,-189,-12,-325,1,7,11
9.04E+02,-7915,502,-392,-163,-11,-295,1,7,11
8.94E+02,-7918,489,-394,-369,-15,-264,1,7,11
8.82E+02,-7922,490,-395,-308,-18,26,1,7,11
8.66E+02,-7915,768,-403,7,-26,62,1,7,11
8.49E+02,-7919,787,-415,49,-35,89,1,7,11
8.39E+02,-7904,810,-420,73,-54,111,1,7,11
8.40E+02,-7901,833,-427,83,-66,117,1,7,11
8.51E+02,-7892,855,-432,76,-76,117,1,7,11
8.64E+02,-7876,877,-440,57,-75,111,1,7,11
8.70E+02,-7868,642,-449,24,-60,111,1,7,11
8.64E+02,-7864,647,-458,-281,-36,107,1,7,11
8.50E+02,-7878,648,-464,-329,-11,98,1,7,11
8.34E+02,-7891,895,-476,-366,261,93,1,7,11
8.22E+02,-7901,892,-474,-136,265,88,1,7,11
8.17E+02,-7906,888,-480,-156,262,86,1,7,11
8.14E+02,-7911,880,-491,-160,260,82,1,7,11
8.13E+02,-7910,876,-494,-150,-1,79,1,7,11
8.10E+02,-7911,875,-493,-140,-12,81,1,7,11
8.07E+02,-7907,876,-492,-381,-23,79,1,7,11
8.03E+02,-7907,884,-485,-363,-38,75,1,7,11
7.98E+02,-7900,883,-474,-350,-58,71,1,7,11
7.95E+02,-7881,883,-461,-328,-76,67,1,7,11
7.96E+02,-7874,879,-459,-297,-82,68,1,7,11
8.02E+02,-7862,882,-476,-265,-69,71,1,7,11
8.13E+02,-7864,878,-487,4,-38,60,1,7,11
8.31E+02,-7879,869,-505,8,-2,41,1,7,11
8.53E+02,-7888,856,-794,6,280,18,1,7,11
8.78E+02,-7900,832,-826,-265,292,-264,1,7,11
9.03E+02,-7900,820,-857,-278,294,-283,1,7,11
9.25E+02,-7903,809,-870,-298,292,-304,1,7,11
9.41E+02,-7910,806,-872,-312,284,-298,1,7,11
9.52E+02,-7923,803,-852,-313,265,-267,1,7,11
9.60E+02,-8206,808,-820,-299,-57,45,1,7,11
9.65E+02,-8224,824,-785,-245,122,118,1,7,11
9.69E+02,-8224,866,-501,56,39,-64,1,7,11
9.73E+02,-8211,660,-487,77,-287,-6,1,7,11
9.76E+02,-7933,705,-470,58,-338,285,1,7,11
9.79E+02,-7894,737,-460,6,-367,285,1,7,11
9.82E+02,-7852,763,-452,-323,-369,-3,1,7,11
9.84E+02,-7822,1028,-451,-152,-335,-52,1,7,11
9.86E+02,-8050,766,-452,-239,-271,-104,1,7,11
9.88E+02,-8028,741,-454,-565,76,108,1,7,11
9.90E+02,-8033,707,-459,-605,-67,74,1,7,11
9.92E+02,-8049,661,-469,-606,291,56,1,7,11
9.96E+02,-7851,857,-484,-554,135,45,1,7,11
1.00E+03,-7873,846,-484,-208,147,45,1,7,11
1.01E+03,-7910,849,-493,-341,149,51,1,7,11
1.02E+03,-8241,872,-491,36,360,71,1,7,11
1.01E+03,-8292,641,-489,-113,-17,114,1,7,11
9.96E+02,-8287,675,-508,-24,84,-100,1,7,11
9.63E+02,-8258,729,-784,276,-291,-78,1,7,11
9.23E+02,-8231,1025,-794,259,-368,-74,1,7,11
8.90E+02,-8209,1065,-496,-49,-155,-77,1,7,11
8.76E+02,-8193,1064,-446,-122,-167,-83,1,7,11
8.82E+02,-7923,1038,-387,52,-169,-89,1,7,11
8.97E+02,-7900,746,-599,-272,-160,-111,1,7,11
9.08E+02,-7867,702,-563,-342,-135,104,1,7,11
9.05E+02,-7842,669,-538,-378,-343,49,1,7,11
8.91E+02,-7828,641,-254,-149,-279,-267,1,7,11
8.80E+02,-7829,870,-249,-167,37,-317,1,7,11
8.80E+02,-7834,842,-513,-181,94,-350,1,7,11
8.95E+02,-7830,800,-528,-193,-111,-365,1,7,11
9.14E+02,-7826,504,-545,-189,-50,-371,1,7,11
9.22E+02,-7831,472,-575,-166,280,-369,1,7,11
9.09E+02,-7839,452,-588,-378,352,-349,1,7,11
8.77E+02,-7888,447,-606,-327,159,-315,1,7,11
8.39E+02,-7914,449,-613,-258,187,-259,1,7,11
8.10E+02,-8196,472,-628,82,195,52,1,7,11
7.95E+02,-8202,511,-395,-100,185,106,1,7,11
7.87E+02,-8195,810,-432,-48,162,-116,1,7,11
7.77E+02,-7924,865,-472,-24,138,-108,1,7,11
7.61E+02,-7910,671,-503,-47,374,-119,1,7,11
7.45E+02,-7917,723,-772,-115,355,115,1,7,11
7.33E+02,-7922,755,-773,44,318,103,1,7,11
7.32E+02,-7902,761,-778,-325,278,96,1,7,11
7.43E+02,-7872,733,-784,-236,262,61,1,7,11
7.71E+02,-7866,700,-772,-578,264,37,1,7,11
8.13E+02,-7864,662,-775,-635,272,19,1,7,11
8.52E+02,-7863,890,-784,-408,283,18,1,7,11
8.71E+02,-7880,862,-795,-419,291,23,1,7,11
8.56E+02,-7912,839,-788,-410,284,41,1,7,11
8.21E+02,-8197,824,-780,-636,-6,77,1,7,11
7.90E+02,-8237,803,-492,-593,-64,124,1,7,11
7.89E+02,-8262,792,-457,-525,99,-65,1,7,11
8.18E+02,-8246,782,-427,-179,-261,-3,1,7,11
8.56E+02,-8213,775,-400,-330,-336,292,1,7,11
8.85E+02,-7903,790,-638,36,-373,302,1,7,11
8.91E+02,-7853,819,-630,-116,-360,291,1,7,11
8.83E+02,-7811,863,-631,-31,-307,275,1,7,11
8.72E+02,-8048,659,-639,283,28,264,1,7,11
8.71E+02,-8043,713,-401,313,118,259,1,7,11
8.81E+02,-8056,750,-414,311,-49,-4,1,7,11
8.96E+02,-7815,1038,-434,282,284,-20,1,7,11
9.10E+02,-7826,1058,-461,-20,349,-50,1,7,11
9.18E+02,-7844,1081,-477,-78,141,-90,1,7,11
9.21E+02,-7864,1090,-488,107,174,121,1,7,11
9.22E+02,-7882,1089,-511,28,189,77,1,7,11
9.23E+02,-7889,1079,-792,-311,194,35,1,7,11
9.26E+02,-7888,1053,-825,-138,197,-260,1,7,11
9.28E+02,-7876,740,-878,-214,205,-296,1,7,11
9.28E+02,-7857,703,-652,-536,221,-330,1,7,11
9.23E+02,-7858,684,-668,-582,242,-358,1,7,11
9.15E+02,-7901,670,-680,-610,250,-361,1,7,11
9.04E+02,-8198,667,-663,-622,198,-315,1,7,11
8.94E+02,-8240,661,-888,-609,366,16,1,7,11
8.86E+02,-8280,895,-838,-573,-23,100,1,7,11
8.82E+02,-8264,865,-805,-518,58,-90,1,7,11
8.81E+02,-8227,836,-777,-180,-341,-68,1,7,11
8.82E+02,-7922,823,-501,-341,-164,-71,1,7,11
8.85E+02,-7883,825,-479,11,-183,-84,1,7,11
8.85E+02,-8046,888,-504,-77,-324,-91,1,7,11
8.79E+02,-8047,660,-780,-44,41,-97,1,7,11
8.65E+02,-7817,688,-792,-25,126,-94,1,7,11
8.49E+02,-7848,722,-793,-14,-92,-87,1,7,11
8.38E+02,-7881,760,-783,-12,-94,-65,1,7,11
8.41E+02,-7911,1061,-510,-24,126,-33,1,7,11
8.54E+02,-7928,1096,-488,-43,63,-1,1,7,11
8.71E+02,-7925,1128,-462,-71,-266,277,1,7,11
8.82E+02,-7913,909,-441,-106,-319,285,1,7,11
8.82E+02,-7888,941,-423,97,-345,276,1,7,11
8.75E+02,-7868,968,-412,29,-332,-7,1,7,11
8.69E+02,-7826,982,-426,-309,-292,-47,1,7,11
8.70E+02,-8059,984,-427,-153,46,-111,1,7,11
8.79E+02,-7812,944,-418,-521,-122,73,1,7,11
8.92E+02,-7827,1145,-415,-599,-45,-260,1,7,11
9.07E+02,-7842,1099,-438,-388,270,-331,1,7,11
9.21E+02,-7854,1038,-447,-409,318,-378,1,7,11
9.32E+02,-7861,720,-468,-392,349,-148,1,7,11
9.41E+02,-7858,654,-489,-606,366,-161,1,7,11
9.47E+02,-7876,851,-769,-538,379,-170,1,7,11
9.51E+02,-7908,798,-773,-190,370,-176,1,7,11
9.52E+02,-8208,509,-498,-335,329,-169,1,7,11
9.52E+02,-8244,497,-465,38,-5,-140,1,7,11
9.52E+02,-8263,487,-427,-106,-116,-357,1,7,11
9.51E+02,-8250,496,-394,-4,19,-314,1,7,11
9.48E+02,-8212,784,-386,317,-327,-288,1,7,11
9.41E+02,-7916,827,-388,324,-368,-276,1,7,11
9.28E+02,-7872,866,-391,279,-373,-262,1,7,11
9.13E+02,-7830,651,-396,-64,-339,8,1,7,11
9.01E+02,-8035,678,-408,75,-275,35,1,7,11
8.99E+02,-8001,700,-433,-303,82,70,1,7,11
9.09E+02,-8014,709,-435,-171,-46,113,1,7,11
9.25E+02,-8062,696,-432,-527,326,-82,1,7,11
9.41E+02,-7907,664,-410,-578,143,-13,1,7,11
9.48E+02,-8228,888,-397,-580,166,326,1,7,11
9.43E+02,-8238,859,-385,-536,131,350,1,7,11
9.31E+02,-8235,855,-387,-195,301,318,1,7,11
9.18E+02,-8196,864,-413,-312,-3,-3,1,7,11
9.12E+02,-7886,647,-452,23,-23,-91,1,7,11
9.10E+02,-7840,708,-507,55,-10,81,1,7,11
9.09E+02,-7833,1024,-802,31,286,25,1,7,11
9.02E+02,-7856,1050,-805,-303,307,15,1,7,11
8.85E+02,-7895,1032,-780,-145,291,35,1,7,11
8.66E+02,-7913,728,-489,-212,-25,72,1,7,11
8.52E+02,-7900,682,-462,-228,-90,103,1,7,11
8.53E+02,-7879,658,-443,-202,-119,-123,1,7,11
8.68E+02,-7839,652,-443,-154,-105,-86,1,7,11
8.90E+02,-7812,665,-469,-344,-42,-51,1,7,11
9.13E+02,-8061,701,-510,-273,300,-23,1,7,11
9.30E+02,-7829,737,-805,33,379,-7,1,7,11
9.39E+02,-7877,1028,-836,61,165,-4,1,7,11
9.39E+02,-8194,1055,-831,71,155,-16,1,7,11
9.28E+02,-8227,1073,-831,62,329,-34,1,7,11
9.09E+02,-8198,1083,-831,40,-43,-77,1,7,11
8.88E+02,-7899,1106,-831,5,123,117,1,7,11
8.74E+02,-7868,1128,-828,-309,71,73,1,7,11
8.73E+02,-7854,1142,-820,-384,51,60,1,7,11
8.85E+02,-7823,1144,-816,-195,55,93,1,7,11
9.07E+02,-7817,1129,-821,-238,105,-116,1,7,11
9.33E+02,-7839,1103,-800,-252,-100,-57,1,7,11
9.58E+02,-7854,1076,-774,-215,-70,-6,1,7,11
9.79E+02,-7880,1057,-484,-144,-54,269,1,7,11
9.88E+02,-7896,1047,-462,-299,-68,260,1,7,11
9.81E+02,-7891,1064,-456,72,-95,-41,1,7,11
9.55E+02,-7879,1109,-461,-88,-111,-98,1,7,11
9.21E+02,-7848,908,-497,-36,-111,112,1,7,11
8.91E+02,-7826,958,-809,-35,-81,70,1,7,11
8.77E+02,-7833,966,-827,-95,-34,30,1,7,11
8.81E+02,-7873,909,-848,79,256,-270,1,7,11
8.95E+02,-7899,1106,-867,0,-5,-325,1,7,11
9.10E+02,-7922,1037,-865,-340,-33,-183,1,7,11
9.18E+02,-8213,722,-847,-157,-103,-235,1,7,11
9.21E+02,-8208,672,-814,-217,77,-240,1,7,11
9.22E+02,-8212,651,-506,-226,6,-198,1,7,11
9.25E+02,-7920,875,-458,-218,-325,-360,1,7,11
9.30E+02,-7878,841,-414,-176,-366,-267,1,7,11
9.34E+02,-7846,829,-389,-361,-370,75,1,7,11
9.29E+02,-8064,839,-633,-269,-333,-122,1,7,11
9.10E+02,-8044,874,-632,77,-260,-84,1,7,11
8.80E+02,-8046,652,-391,-115,87,-56,1,7,11
8.52E+02,-7820,691,-408,-67,-84,-46,1,7,11
8.38E+02,-7856,743,-423,-30,-28,-55,1,7,11
8.48E+02,-7887,1050,-443,-21,-2,-71,1,7,11
8.71E+02,-7896,1094,-468,-42,256,-90,1,7,11
8.97E+02,-7902,1123,-484,-92,-4,-118,1,7,11
9.16E+02,-7908,1136,-491,92,-14,103,1,7,11
9.24E+02,-7908,1125,-495,18,-31,62,1,7,11
9.22E+02,-7902,1085,-498,-327,-69,4,1,7,11
9.15E+02,-7897,1054,-491,-371,-91,-282,1,7,11
9.03E+02,-7884,1024,-483,-143,-110,-293,1,7,11
8.90E+02,-7882,745,-474,-150,-124,-292,1,7,11
8.75E+02,-7874,719,-461,-138,119,-277,1,7,11
8.61E+02,-7874,699,-445,-369,112,-259,1,7,11
8.49E+02,-7871,687,-445,-333,108,25,1,7,11
8.43E+02,-7869,677,-444,-296,104,48,1,7,11
8.48E+02,-7864,681,-436,-257,109,61,1,7,11
8.66E+02,-7862,684,-446,30,113,67,1,7,11
8.91E+02,-7869,691,-454,45,122,65,1,7,11
9.14E+02,-7881,701,-459,53,-123,61,1,7,11
9.29E+02,-7887,699,-467,52,-111,63,1,7,11
9.31E+02,-7879,701,-481,53,-100,78,1,7,11
9.20E+02,-7881,708,-493,55,-77,90,1,7,11
9.00E+02,-7894,714,-497,55,-52,100,1,7,11
8.72E+02,-7916,725,-479,55,-48,113,1,7,11
8.42E+02,-8200,754,-451,58,-65,124,1,7,11
8.20E+02,-8193,766,-431,57,121,-112,1,7,11
8.13E+02,-7887,765,-438,44,96,127,1,7,11
8.22E+02,-7839,1029,-460,16,82,75,1,7,11
8.40E+02,-7809,1037,-489,-284,123,5,1,7,11
8.61E+02,-7810,1049,-509,-141,-68,-303,1,7,11
8.77E+02,-7843,1048,-772,-226,-10,-301,1,7,11
8.85E+02,-7871,765,-501,-539,270,6,1,7,11
8.82E+02,-7908,728,-476,-557,271,70,1,7,11
8.66E+02,-8198,675,-450,-521,-20,-115,1,7,11
8.39E+02,-8198,640,-424,-171,-83,-70,1,7,11
8.14E+02,-8205,887,-412,-306,120,-59,1,7,11
8.02E+02,-8236,657,-390,67,63,-65,1,7,11
8.07E+02,-8234,704,-637,-90,-278,-73,1,7,11
8.23E+02,-8195,1027,-389,-32,-334,-83,1,7,11
8.42E+02,-7882,1094,-414,-32,-335,-102,1,7,11
8.60E+02,-7822,1142,-426,-91,-301,127,1,7,11
8.74E+02,-8051,907,-432,72,21,93,1,7,11
8.86E+02,-8052,903,-426,-297,90,59,1,7,11
8.97E+02,-8059,1126,-411,-130,-110,34,1,7,11
9.04E+02,-7823,1093,-387,-190,-67,17,1,7,11
9.03E+02,-7843,1057,-627,-209,-34,19,1,7,11
8.87E+02,-7860,1032,-636,-197,-1,27,1,7,11
8.52E+02,-7877,762,-638,-176,282,34,1,7,11
8.11E+02,-7912,748,-389,-143,295,35,1,7,11
7.83E+02,-7936,754,-418,-359,281,28,1,7,11
7.85E+02,-8193,767,-435,-332,256,14,1,7,11
8.13E+02,-7932,765,-446,-324,-25,1,1,7,11
8.49E+02,-7911,746,-447,-321,-51,-263,1,7,11
8.74E+02,-7884,704,-426,-313,-65,-281,1,7,11
8.79E+02,-7872,645,-394,-288,-75,-304,1,7,11
8.72E+02,-7852,852,-628,29,-85,-326,1,7,11
8.64E+02,-7840,841,-633,113,-79,-341,1,7,11
8.66E+02,-7840,845,-399,-78,-51,-338,1,7,11
8.74E+02,-7845,868,-433,-48,-5,-321,1,7,11
8.80E+02,-7867,892,-470,-58,292,-292,1,7,11
8.76E+02,-7897,651,-484,-109,317,-263,1,7,11
8.60E+02,-7928,650,-485,91,308,19,1,7,11
8.41E+02,-8198,654,-503,42,277,46,1,7,11
8.28E+02,-7933,653,-777,-268,-10,83,1,7,11
8.29E+02,-7909,643,-501,-328,-22,112,1,7,11
8.43E+02,-7905,875,-464,-371,-33,-106,1,7,11
8.64E+02,-7898,879,-424,-351,-66,-76,1,7,11
8.88E+02,-7879,643,-425,-308,-94,-28,1,7,11
9.10E+02,-7856,685,-448,-272,-93,270,1,7,11
9.21E+02,-7842,725,-474,-258,-68,296,1,7,11
9.15E+02,-7842,749,-495,-268,-33,300,1,7,11
8.86E+02,-7841,760,-781,-293,-6,285,1,7,11
8.45E+02,-7860,762,-805,-324,270,-15,1,7,11
8.10E+02,-7894,764,-800,-346,265,-64,1,7,11
7.99E+02,-7929,1031,-788,-356,-25,-95,1,7,11
8.11E+02,-8212,1050,-509,-352,-79,-82,1,7,11
8.31E+02,-8215,1067,-470,-342,112,-40,1,7,11
8.44E+02,-7929,1066,-437,-329,48,264,1,7,11
8.42E+02,-7888,1066,-433,-314,10,271,1,7,11
8.33E+02,-7854,1080,-427,-310,12,-25,1,7,11
8.28E+02,-7823,1093,-425,-326,43,-80,1,7,11
8.36E+02,-8059,1102,-422,-354,93,122,1,7,11
8.48E+02,-8046,1099,-423,-129,-97,97,1,7,11
8.54E+02,-8040,1088,-433,-153,-28,90,1,7,11
8.42E+02,-8046,1080,-449,-155,295,100,1,7,11
8.15E+02,-7816,1084,-465,-140,356,120,1,7,11
7.89E+02,-7851,1095,-488,-372,142,-98,1,7,11
7.82E+02,-7902,1111,-491,-342,156,-50,1,7,11
7.98E+02,-8195,1124,-484,-300,382,-4,1,7,11
8.25E+02,-8211,1139,-490,8,320,283,1,7,11
8.50E+02,-7936,897,-497,49,-6,275,1,7,11
8.63E+02,-7914,903,-504,79,-53,-29,1,7,11
8.65E+02,-7885,929,-793,101,-77,-99,1,7,11
8.60E+02,-7860,942,-810,82,-68,71,1,7,11
8.53E+02,-7823,919,-823,30,-38,5,1,7,11
8.47E+02,-7834,1149,-812,-284,-2,-342,1,7,11
8.43E+02,-7886,1112,-791,-347,262,-383,1,7,11
8.41E+02,-7915,1067,-493,-146,-86,-138,1,7,11
8.44E+02,-7912,764,-446,-180,75,-380,1,7,11
8.49E+02,-7881,718,-417,-179,-267,-355,1,7,11
8.56E+02,-7829,682,-418,-169,-313,-332,1,7,11
8.64E+02,-8056,669,-433,-166,-290,-329,1,7,11
8.73E+02,-8062,682,-456,-184,37,-321,1,7,11
8.82E+02,-7818,703,-494,-223,126,-301,1,7,11
8.93E+02,-7834,723,-786,-538,-33,-257,1,7,11
9.02E+02,-7861,715,-816,-602,315,53,1,7,11
9.07E+02,-7904,693,-828,-633,131,109,1,7,11
9.02E+02,-8215,671,-817,-614,162,-97,1,7,11
8.83E+02,-8267,648,-780,-547,138,-45,1,7,11
8.55E+02,-8268,641,-482,-179,310,263,1,7,11
8.30E+02,-8241,657,-449,-287,-50,288,1,7,11
8.21E+02,-8206,704,-435,110,113,282,1,7,11
8.32E+02,-7890,1035,-441,-41,40,265,1,7,11
8.51E+02,-7855,1119,-455,258,15,-24,1,7,11
8.67E+02,-7816,928,-469,-26,4,-40,1,7,11
8.71E+02,-8033,959,-475,-100,25,-65,1,7,11
8.65E+02,-8025,965,-470,67,76,-93,1,7,11
8.57E+02,-8034,955,-471,-268,-125,-111,1,7,11
8.56E+02,-8056,945,-467,-315,-62,-122,1,7,11
8.63E+02,-7833,939,-473,-342,-3,-109,1,7,11
8.71E+02,-7859,934,-477,-349,298,-84,1,7,11
8.72E+02,-7884,933,-490,-337,324,-66,1,7,11
8.61E+02,-7912,942,-497,-321,323,-67,1,7,11
8.43E+02,-7925,949,-777,-304,298,-86,1,7,11
8.29E+02,-7934,959,-781,-295,257,-123,1,7,11
8.28E+02,-7926,955,-786,-295,-52,90,1,7,11
8.40E+02,-7907,941,-775,-303,-102,47,1,7,11
8.57E+02,-7884,915,-504,-309,112,8,1,7,11
8.74E+02,-7863,1137,-475,-308,88,-288,1,7,11
8.86E+02,-7847,1100,-453,-296,80,-319,1,7,11
8.93E+02,-7837,1063,-448,-274,85,-334,1,7,11
8.97E+02,-7834,1056,-445,6,111,-328,1,7,11
9.00E+02,-7836,1047,-450,16,-118,-309,1,7,11
9.01E+02,-7844,1045,-462,8,-93,-284,1,7,11
8.99E+02,-7855,1039,-460,-260,-75,-263,1,7,11
8.90E+02,-7864,1046,-465,-280,-61,14,1,7,11
8.75E+02,-7867,1036,-463,-302,-49,36,1,7,11
8.60E+02,-7867,766,-466,-311,-43,52,1,7,11
8.52E+02,-7864,762,-470,-306,-32,61,1,7,11
8.58E+02,-7862,764,-461,-290,-22,65,1,7,11
8.77E+02,-7858,1028,-463,-273,-13,70,1,7,11
8.99E+02,-7858,1041,-465,-259,-2,70,1,7,11
9.14E+02,-7859,1054,-476,-257,260,72,1,7,11
